3SV8KD29L4T18PT2750JYLXXM7PZKH	El diseño de la aeronave era bastante experimental, y su característica más chocante era su motorización, ya que llevaba un tipo de termorreactor, un híbrido tecnológico entre un motor de reacción y un motor de pistón.	179	184	motor	9	1	0.59880	1	0	0	0	0	0	0	0	0	0.0
3SV8KD29L4T18PT2750JYLXXM7PZKH	El diseño de la aeronave era bastante experimental, y su característica más chocante era su motorización, ya que llevaba un tipo de termorreactor, un híbrido tecnológico entre un motor de reacción y un motor de pistón.	188	196	reacción	9	1	0.32316	1	0	0	0	0	0	1	0	1	0.1
3SV8KD29L4T18PT2750JYLXXM7PZKH	El diseño de la aeronave era bastante experimental, y su característica más chocante era su motorización, ya que llevaba un tipo de termorreactor, un híbrido tecnológico entre un motor de reacción y un motor de pistón.	202	217	motor de pistón	9	1	0.66184	2	0	0	0	1	0	2	1	1	0.3
3SV8KD29L4T18PT2750JYLXXM7PZKH	El diseño de la aeronave era bastante experimental, y su característica más chocante era su motorización, ya que llevaba un tipo de termorreactor, un híbrido tecnológico entre un motor de reacción y un motor de pistón.	202	207	motor	9	1	0.59880	1	0	0	0	0	0	0	0	0	0.0
3SV8KD29L4T18PT2750JYLXXM7PZKH	El diseño de la aeronave era bastante experimental, y su característica más chocante era su motorización, ya que llevaba un tipo de termorreactor, un híbrido tecnológico entre un motor de reacción y un motor de pistón.	211	217	pistón	9	1	0.27968	1	0	0	0	0	0	2	0	1	0.2
3SV8KD29L4T18PT2750JYLXXM7PZKH	Es decir, usaba un motor de explosión para poner en marcha el motor de reacción.	71	79	reacción	9	1	0.39353	1	0	0	0	0	0	1	0	1	0.1
3SV8KD29L4T18PT2750JYLXXM7PZKH	Es decir, usaba un motor de explosión para poner en marcha el motor de reacción.	0	2	Es	9	1	0.37751	1	0	0	0	0	0	0	0	0	0.0
3SV8KD29L4T18PT2750JYLXXM7PZKH	Es decir, usaba un motor de explosión para poner en marcha el motor de reacción.	10	15	usaba	9	1	0.28355	0	1	0	0	0	0	0	0	0	0.0
3SV8KD29L4T18PT2750JYLXXM7PZKH	Es decir, usaba un motor de explosión para poner en marcha el motor de reacción.	19	24	motor	9	1	0.61725	1	0	0	0	0	0	0	0	0	0.0
3SV8KD29L4T18PT2750JYLXXM7PZKH	Es decir, usaba un motor de explosión para poner en marcha el motor de reacción.	28	37	explosión	9	1	0.36014	1	0	0	0	0	0	0	0	0	0.0
3SV8KD29L4T18PT2750JYLXXM7PZKH	Es decir, usaba un motor de explosión para poner en marcha el motor de reacción.	52	58	marcha	9	1	0.42164	1	0	0	0	0	0	0	0	0	0.0
3SV8KD29L4T18PT2750JYLXXM7PZKH	Es decir, usaba un motor de explosión para poner en marcha el motor de reacción.	62	67	motor	9	1	0.61725	1	0	0	0	0	0	0	0	0	0.0
3SV8KD29L4T18PT2750JYLXXM7PZKH	Utilizaba un motor de combustión de pistón de cuatro cilindros Clerget, refrigerado por agua, con un desarrollo de 37 kW (50 HP) en 1000 rpm.	13	32	motor de combustión	9	1	0.42225	2	0	0	0	1	0	0	1	1	0.1
3SV8KD29L4T18PT2750JYLXXM7PZKH	Utilizaba un motor de combustión de pistón de cuatro cilindros Clerget, refrigerado por agua, con un desarrollo de 37 kW (50 HP) en 1000 rpm.	0	9	Utilizaba	9	1	0.13778	0	1	0	0	0	0	0	0	0	0.0
3SV8KD29L4T18PT2750JYLXXM7PZKH	Utilizaba un motor de combustión de pistón de cuatro cilindros Clerget, refrigerado por agua, con un desarrollo de 37 kW (50 HP) en 1000 rpm.	13	18	motor	9	1	0.50262	1	0	0	0	0	0	0	0	0	0.0
3SV8KD29L4T18PT2750JYLXXM7PZKH	Utilizaba un motor de combustión de pistón de cuatro cilindros Clerget, refrigerado por agua, con un desarrollo de 37 kW (50 HP) en 1000 rpm.	22	32	combustión	9	1	0.27024	1	0	0	0	0	0	1	0	1	0.1
3SV8KD29L4T18PT2750JYLXXM7PZKH	Utilizaba un motor de combustión de pistón de cuatro cilindros Clerget, refrigerado por agua, con un desarrollo de 37 kW (50 HP) en 1000 rpm.	22	42	combustión de pistón	9	1	0.34379	2	0	0	0	1	0	1	0	1	0.1
3SV8KD29L4T18PT2750JYLXXM7PZKH	Utilizaba un motor de combustión de pistón de cuatro cilindros Clerget, refrigerado por agua, con un desarrollo de 37 kW (50 HP) en 1000 rpm.	36	42	pistón	9	1	0.24079	1	0	0	0	0	0	2	1	1	0.3
3SV8KD29L4T18PT2750JYLXXM7PZKH	Utilizaba un motor de combustión de pistón de cuatro cilindros Clerget, refrigerado por agua, con un desarrollo de 37 kW (50 HP) en 1000 rpm.	53	62	cilindros	9	1	0.39012	1	0	0	0	0	0	0	1	1	0.1
3SV8KD29L4T18PT2750JYLXXM7PZKH	Utilizaba un motor de combustión de pistón de cuatro cilindros Clerget, refrigerado por agua, con un desarrollo de 37 kW (50 HP) en 1000 rpm.	63	70	Clerget	9	1	0.00330	0	0	0	0	0	1	2	0	1	0.2
3SV8KD29L4T18PT2750JYLXXM7PZKH	Utilizaba un motor de combustión de pistón de cuatro cilindros Clerget, refrigerado por agua, con un desarrollo de 37 kW (50 HP) en 1000 rpm.	72	83	refrigerado	9	1	0.27970	0	0	1	0	0	0	3	1	1	0.4
3SV8KD29L4T18PT2750JYLXXM7PZKH	Utilizaba un motor de combustión de pistón de cuatro cilindros Clerget, refrigerado por agua, con un desarrollo de 37 kW (50 HP) en 1000 rpm.	101	111	desarrollo	9	1	0.15315	1	0	0	0	0	0	1	0	1	0.1
3SV8KD29L4T18PT2750JYLXXM7PZKH	Utilizaba un motor de combustión de pistón de cuatro cilindros Clerget, refrigerado por agua, con un desarrollo de 37 kW (50 HP) en 1000 rpm.	88	92	agua	9	1	0.26299	1	0	0	0	0	0	0	0	0	0.0
3SV8KD29L4T18PT2750JYLXXM7PZKH	Utilizaba un motor de combustión de pistón de cuatro cilindros Clerget, refrigerado por agua, con un desarrollo de 37 kW (50 HP) en 1000 rpm.	118	120	kW	9	1	0.41397	0	0	0	0	0	1	3	0	1	0.3
3SV8KD29L4T18PT2750JYLXXM7PZKH	Utilizaba un motor de combustión de pistón de cuatro cilindros Clerget, refrigerado por agua, con un desarrollo de 37 kW (50 HP) en 1000 rpm.	125	127	HP	9	1	0.35015	0	0	0	0	0	1	1	0	1	0.1
3SV8KD29L4T18PT2750JYLXXM7PZKH	Utilizaba un motor de combustión de pistón de cuatro cilindros Clerget, refrigerado por agua, con un desarrollo de 37 kW (50 HP) en 1000 rpm.	137	140	rpm	9	1	0.27633	1	0	0	0	0	0	2	0	1	0.2
3SV8KD29L4T18PT2750JYLXXM7PZKH	De esta forma, movía el compresor en lugar de la hélice tradicional.	24	33	compresor	9	1	0.24432	1	0	0	0	0	0	2	1	1	0.3
3SV8KD29L4T18PT2750JYLXXM7PZKH	De esta forma, movía el compresor en lugar de la hélice tradicional.	8	13	forma	9	1	0.53026	1	0	0	0	0	0	0	0	0	0.0
3SV8KD29L4T18PT2750JYLXXM7PZKH	De esta forma, movía el compresor en lugar de la hélice tradicional.	15	20	movía	9	1	0.36918	0	1	0	0	0	0	0	0	0	0.0
3SV8KD29L4T18PT2750JYLXXM7PZKH	De esta forma, movía el compresor en lugar de la hélice tradicional.	49	55	hélice	9	1	0.32982	1	0	0	0	0	0	2	1	1	0.3
3SV8KD29L4T18PT2750JYLXXM7PZKH	De esta forma, movía el compresor en lugar de la hélice tradicional.	49	67	hélice tradicional	9	1	0.51199	1	0	1	0	0	0	1	0	1	0.1
3SV8KD29L4T18PT2750JYLXXM7PZKH	De esta forma, movía el compresor en lugar de la hélice tradicional.	56	67	tradicional	9	1	0.37719	0	0	1	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Tintina es una localidad del departamento Moreno, en la provincia de Santiago del Estero (Argentina).	0	7	Tintina	10	0	0.27608	0	0	0	0	0	1	1	0	1	0.1
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Tintina es una localidad del departamento Moreno, en la provincia de Santiago del Estero (Argentina).	29	41	departamento	10	0	0.60356	1	0	0	0	0	0	1	0	1	0.1
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Tintina es una localidad del departamento Moreno, en la provincia de Santiago del Estero (Argentina).	15	24	localidad	10	0	0.63188	1	0	0	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Tintina es una localidad del departamento Moreno, en la provincia de Santiago del Estero (Argentina).	42	48	Moreno	10	0	0.33414	0	0	0	0	0	1	1	0	1	0.1
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Tintina es una localidad del departamento Moreno, en la provincia de Santiago del Estero (Argentina).	82	88	Estero	10	0	0.45546	0	0	0	0	0	1	1	0	1	0.1
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Tintina es una localidad del departamento Moreno, en la provincia de Santiago del Estero (Argentina).	56	65	provincia	10	0	0.69107	1	0	0	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Tintina es una localidad del departamento Moreno, en la provincia de Santiago del Estero (Argentina).	69	77	Santiago	10	0	0.61371	0	0	0	0	0	1	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Tintina es una localidad del departamento Moreno, en la provincia de Santiago del Estero (Argentina).	90	99	Argentina	10	0	0.52463	0	0	0	0	0	1	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	0	8	Se sitúa	10	0	0.55799	0	1	0	0	0	0	2	0	1	0.2
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	9	23	en el noroeste	10	0	0.69999	1	0	0	0	1	0	1	0	1	0.1
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	3	8	sitúa	10	0	0.43359	0	1	0	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	15	23	noroeste	10	0	0.52654	1	0	0	0	0	0	1	0	1	0.1
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	77	92	región chaqueña	10	0	0.54982	1	0	1	0	0	0	1	0	1	0.1
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	30	39	provincia	10	0	0.58684	1	0	0	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	43	51	Santiago	10	0	0.42670	0	0	0	0	0	1	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	56	62	Estero	10	0	0.33402	0	0	0	0	0	1	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	77	83	región	10	0	0.59369	1	0	0	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	84	92	chaqueña	10	0	0.31101	0	0	1	0	0	0	4	0	1	0.4
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	98	113	llanura boscosa	10	0	0.41051	1	0	1	0	0	0	7	0	1	0.7
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	98	105	llanura	10	0	0.42409	1	0	0	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	118	124	cursos	10	0	0.28548	1	0	0	0	0	0	1	0	1	0.1
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	106	113	boscosa	10	0	0.26293	0	0	1	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	118	132	cursos de agua	10	0	0.64022	2	0	0	0	1	0	2	0	1	0.2
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	153	160	arroyos	10	0	0.47684	1	0	0	0	0	0	3	0	1	0.3
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	128	132	agua	10	0	0.51259	1	0	0	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	133	140	natural	10	0	0.50167	0	0	1	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Se sitúa en el noroeste de la provincia de Santiago del Estero, dentro de la región chaqueña, una llanura boscosa sin cursos de agua natural como ríos o arroyos.	146	150	ríos	10	0	0.57834	1	0	0	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Cuenta con , lo que representa un descenso del 8,5% frente a los del censo anterior.	20	42	representa un descenso	10	0	0.11978	1	1	0	0	0	0	1	0	1	0.1
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Cuenta con , lo que representa un descenso del 8,5% frente a los del censo anterior.	0	6	Cuenta	10	0	0.05658	0	1	0	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Cuenta con , lo que representa un descenso del 8,5% frente a los del censo anterior.	20	30	representa	10	0	0.14943	0	1	0	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Cuenta con , lo que representa un descenso del 8,5% frente a los del censo anterior.	34	42	descenso	10	0	-0.0088	1	0	0	0	0	0	1	0	1	0.1
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Cuenta con , lo que representa un descenso del 8,5% frente a los del censo anterior.	69	74	censo	10	0	0.12387	1	0	0	0	0	0	4	0	1	0.4
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Cuenta con , lo que representa un descenso del 8,5% frente a los del censo anterior.	52	58	frente	10	0	0.03807	1	0	0	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Cuenta con , lo que representa un descenso del 8,5% frente a los del censo anterior.	69	83	censo anterior	10	0	0.15965	1	0	1	0	0	0	1	0	1	0.1
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Especies propias y características de esa región: quebracho colorado y blanco, algarrobo blanco y negro, itín y mistol, entre otras.	0	8	Especies	10	0	0.46184	1	0	0	0	0	0	1	0	1	0.1
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Especies propias y características de esa región: quebracho colorado y blanco, algarrobo blanco y negro, itín y mistol, entre otras.	50	59	quebracho	10	0	0.45151	1	0	0	0	0	0	4	0	1	0.4
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Especies propias y características de esa región: quebracho colorado y blanco, algarrobo blanco y negro, itín y mistol, entre otras.	19	34	características	10	0	0.37162	1	0	0	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Especies propias y características de esa región: quebracho colorado y blanco, algarrobo blanco y negro, itín y mistol, entre otras.	42	48	región	10	0	0.37905	1	0	0	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Especies propias y características de esa región: quebracho colorado y blanco, algarrobo blanco y negro, itín y mistol, entre otras.	50	68	quebracho colorado	10	0	0.45640	1	0	1	0	0	0	1	0	1	0.1
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Especies propias y características de esa región: quebracho colorado y blanco, algarrobo blanco y negro, itín y mistol, entre otras.	79	88	algarrobo	10	0	0.15725	1	0	0	0	0	0	4	0	1	0.4
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Especies propias y características de esa región: quebracho colorado y blanco, algarrobo blanco y negro, itín y mistol, entre otras.	60	68	colorado	10	0	0.31061	0	0	1	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Especies propias y características de esa región: quebracho colorado y blanco, algarrobo blanco y negro, itín y mistol, entre otras.	71	77	blanco	10	0	0.54658	0	0	1	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Especies propias y características de esa región: quebracho colorado y blanco, algarrobo blanco y negro, itín y mistol, entre otras.	105	109	itín	10	0	0.10731	1	0	0	0	0	0	2	0	1	0.2
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Especies propias y características de esa región: quebracho colorado y blanco, algarrobo blanco y negro, itín y mistol, entre otras.	89	95	blanco	10	0	0.54658	0	0	1	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Especies propias y características de esa región: quebracho colorado y blanco, algarrobo blanco y negro, itín y mistol, entre otras.	98	103	negro	10	0	0.54333	0	0	1	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Especies propias y características de esa región: quebracho colorado y blanco, algarrobo blanco y negro, itín y mistol, entre otras.	105	118	itín y mistol	10	0	0.28431	1	0	1	0	0	0	1	0	1	0.1
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	Especies propias y características de esa región: quebracho colorado y blanco, algarrobo blanco y negro, itín y mistol, entre otras.	112	118	mistol	10	0	0.13050	0	0	1	0	0	0	2	0	1	0.2
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	La fauna autóctona está conformada principalmente por guasunchos, iguanas, y zorros.	3	18	fauna autóctona	10	0	0.66641	1	0	1	0	0	0	4	0	1	0.4
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	La fauna autóctona está conformada principalmente por guasunchos, iguanas, y zorros.	3	8	fauna	10	0	0.65943	1	0	0	0	0	0	0	0	0	0.0
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	La fauna autóctona está conformada principalmente por guasunchos, iguanas, y zorros.	9	18	autóctona	10	0	0.52201	0	0	1	0	0	0	3	0	1	0.3
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	La fauna autóctona está conformada principalmente por guasunchos, iguanas, y zorros.	24	34	conformada	10	0	0.39519	0	0	1	0	0	0	2	0	1	0.2
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	La fauna autóctona está conformada principalmente por guasunchos, iguanas, y zorros.	54	64	guasunchos	10	0	0.39236	1	0	0	0	0	0	6	0	1	0.6
38EHZ67RIMTW7WY02PPASR9VZ4AGMX	La fauna autóctona está conformada principalmente por guasunchos, iguanas, y zorros.	66	73	iguanas	10	0	0.52043	1	0	0	0	0	0	0	0	0	0.0
